2.869966322021371141e+00,-6.442781539231652310e-01,-2.928537063287116049e-01,-6.442781539231652310e-01,-2.928537063287116049e-01,-6.442781539231652310e-01,-2.928537063287116049e-01,-6.442781539231652310e-01,-9.957026015176189127e-01,1.112844084049102955e+00,4.099951888601957029e-01,5.857074126574206979e-02,-1.000000000000000000e+00
1.415610316849224226e+00,-3.266793038882824796e-01,5.444655064804708733e-01,5.444655064804708733e-01,-3.266793038882824796e-01,-3.266793038882824796e-01,1.088931012960941552e-01,1.088931012960941552e-01,-7.622517090726591560e-01,-7.622517090726591560e-01,9.800379116648474387e-01,-1.197824114257035832e+00,-1.000000000000000000e+00
1.078276136171676836e+00,-3.594253787238922970e-01,-1.317893055320938478e+00,1.078276136171676836e+00,1.078276136171676836e+00,-1.317893055320938478e+00,5.990422978731538839e-01,2.036743812768722961e+00,-3.594253787238922970e-01,-1.797126893619461541e+00,-3.594253787238922970e-01,-3.594253787238922970e-01,-1.000000000000000000e+00
6.145098677990269431e-01,2.048366225996756385e-01,2.048366225996756385e-01,2.048366225996756385e-01,6.145098677990269431e-01,-1.024183112998378276e+00,-2.048366225996756385e-01,1.433856358197729497e+00,-2.048366225996756385e-01,-6.145098677990269431e-01,2.048366225996756385e-01,-1.433856358197729497e+00,-1.000000000000000000e+00
-6.443860762255927410e-01,1.734885589838134123e+00,5.452497568062706357e-01,-4.956815970966106655e-02,-4.956815970966106655e-02,-6.443860762255927410e-01,-6.443860762255927410e-01,5.452497568062706357e-01,-6.443860762255927410e-01,-4.956815970966106655e-02,5.452497568062706357e-01,-6.443860762255927410e-01,-1.000000000000000000e+00
-7.385489458759965098e-01,7.385489458759965098e-01,0.000000000000000000e+00,7.385489458759965098e-01,7.385489458759965098e-01,-7.385489458759965098e-01,0.000000000000000000e+00,7.385489458759965098e-01,-1.477097891751993020e+00,7.385489458759965098e-01,0.000000000000000000e+00,-7.385489458759965098e-01,-1.000000000000000000e+00
1.806216486021749779e+00,-1.500078098560436501e+00,-3.061383874613157405e-02,-1.132712033606860347e+00,-3.061383874613157405e-02,-3.061383874613157405e-02,-3.979799036997078154e-01,1.071484356114597247e+00,-1.132712033606860347e+00,-3.979799036997078154e-01,-7.653459686532840811e-01,2.540948615928902310e+00,-1.000000000000000000e+00
1.906925178491184758e-01,5.720775535473554552e-01,5.720775535473554552e-01,-1.716232660642066143e+00,-1.906925178491184758e-01,-9.534625892455923513e-01,-9.534625892455923513e-01,1.906925178491184758e-01,3.241772803435014172e+00,1.906925178491184758e-01,-5.720775535473554552e-01,-5.720775535473554552e-01,-1.000000000000000000e+00
-1.206045378311054517e+00,1.206045378311054517e+00,1.809068067466581775e+00,-1.206045378311054517e+00,-1.809068067466581775e+00,2.412090756622109033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.030226891555272584e-01,-1.206045378311054517e+00,-6.030226891555272584e-01,-1.000000000000000000e+00
1.034175379990037308e-01,7.239227659930267400e-01,-5.170876899950191952e-01,1.034175379990037308e-01,1.034175379990037308e-01,-5.170876899950191952e-01,-1.137592917989042274e+00,7.239227659930267400e-01,1.034175379990037308e-01,1.034175379990037308e-01,1.344427993987049819e+00,-1.137592917989042274e+00,-1.000000000000000000e+00
4.264014327112209402e-01,-4.264014327112209402e-01,-8.528028654224418803e-01,-1.279204298133662876e+00,-4.264014327112209402e-01,4.264014327112209402e-01,-4.264014327112209402e-01,2.984810028978546637e+00,8.528028654224418803e-01,-4.264014327112209402e-01,4.264014327112209402e-01,-1.279204298133662876e+00,-1.000000000000000000e+00
-1.243163121016122252e+00,-1.243163121016122252e+00,-1.243163121016122252e+00,-3.656362120635653912e-01,2.266944514794105192e+00,-3.656362120635653912e-01,-3.656362120635653912e-01,5.118906968889914699e-01,1.389417605841548164e+00,-1.243163121016122252e+00,5.118906968889914699e-01,1.389417605841548164e+00,-1.000000000000000000e+00
2.571297386132901375e-01,-8.999540851465149816e-01,2.571297386132901375e-01,-5.142594772265799419e-01,6.428243465332251771e-01,1.414213562373095145e+00,-1.671343300986385172e+00,1.028518954453160106e+00,-1.285648693066449910e+00,-1.285648693066448744e-01,-5.142594772265799419e-01,1.414213562373095145e+00,-1.000000000000000000e+00
-1.906925178491185591e-01,-1.906925178491185591e-01,-1.906925178491185591e-01,-7.627700713964740142e-01,-1.906925178491185591e-01,-1.906925178491185591e-01,-7.627700713964740142e-01,3.813850356982368406e-01,2.097617696340302818e+00,9.534625892455922402e-01,-7.627700713964740142e-01,-1.906925178491185591e-01,-1.000000000000000000e+00
-1.834021909257456340e+00,-1.239203992741524374e+00,-6.443860762255927410e-01,1.734885589838134123e+00,1.140067673322202380e+00,-4.956815970966106655e-02,5.452497568062706357e-01,-6.443860762255927410e-01,1.140067673322202380e+00,5.452497568062706357e-01,-1.239203992741524374e+00,5.452497568062706357e-01,-1.000000000000000000e+00
2.056883378018606212e+00,-1.869893980016915924e-01,-1.084538508409810476e+00,-1.869893980016915924e-01,1.159334267610486968e+00,2.617851572023678908e-01,1.159334267610486968e+00,-1.084538508409810476e+00,-1.084538508409810476e+00,-1.869893980016915924e-01,-6.357639532057510756e-01,-1.869893980016915924e-01,-1.000000000000000000e+00
-3.302891295379081771e-01,-3.302891295379081771e-01,3.302891295379081771e-01,-3.302891295379081771e-01,3.302891295379081771e-01,-9.908673886137245868e-01,9.908673886137245868e-01,3.302891295379081771e-01,1.651445647689540941e+00,-3.302891295379081771e-01,-1.651445647689540941e+00,3.302891295379081771e-01,-1.000000000000000000e+00
3.829197905337416441e-01,-7.658395810674850646e-02,1.761431036455212151e+00,8.424235391742318502e-01,3.829197905337416441e-01,-9.955914553877288631e-01,-9.955914553877288631e-01,-7.658395810674850646e-02,1.761431036455212151e+00,-5.360877067472387125e-01,-9.955914553877288631e-01,-1.455095204028219014e+00,-1.000000000000000000e+00
2.899103782969036369e-01,-1.201057281515744535e+00,-1.698046501453293944e+00,-7.040680615781951257e-01,1.283888818172002511e+00,1.780878038109551920e+00,-7.040680615781951257e-01,2.774856477984650738e+00,-2.070788416406457444e-01,-1.201057281515744535e+00,2.899103782969036369e-01,-7.040680615781951257e-01,-1.000000000000000000e+00
-2.845904698636094743e-01,-7.724598467726544460e-01,-2.845904698636094743e-01,2.032789070454356084e-01,2.032789070454356084e-01,-2.845904698636094743e-01,1.666887037772570856e+00,-2.845904698636094743e-01,2.032789070454356084e-01,6.911482839544806911e-01,-7.724598467726544460e-01,-2.845904698636094743e-01,-1.000000000000000000e+00
-1.128152149635532675e+00,1.772810520855836680e+00,-1.128152149635532675e+00,-1.611645928050761678e-01,-1.611645928050761678e-01,-1.611645928050761678e-01,-1.611645928050761678e-01,8.058229640253802284e-01,-1.128152149635532675e+00,-1.128152149635532675e+00,8.058229640253802284e-01,1.772810520855836680e+00,-1.000000000000000000e+00
5.444655064804708733e-01,1.088931012960941552e-01,1.088931012960941552e-01,-1.197824114257035832e+00,1.415610316849224226e+00,-1.633396519441412398e+00,5.444655064804708733e-01,1.415610316849224226e+00,1.415610316849224226e+00,-7.622517090726591560e-01,-1.197824114257035832e+00,-7.622517090726591560e-01,-1.000000000000000000e+00
-7.839294959021855247e-01,-6.030226891555283408e-02,-7.839294959021855247e-01,-7.839294959021855247e-01,-1.507556722888818257e+00,-7.839294959021855247e-01,1.386952185057712672e+00,6.633249580710798288e-01,2.110579412044345737e+00,-6.030226891555283408e-02,-6.030226891555283408e-02,6.633249580710798288e-01,-1.000000000000000000e+00
4.099951888601957029e-01,7.614196364546493845e-01,1.112844084049102955e+00,5.857074126574206979e-02,-2.401400391895433639e+00,4.099951888601957029e-01,-1.347127049112072594e+00,5.857074126574206979e-02,1.112844084049102955e+00,4.099951888601957029e-01,-6.442781539231652310e-01,5.857074126574206979e-02,-1.000000000000000000e+00
2.024790920196448241e+00,-8.004987358916189066e-01,3.296171265436079190e-01,2.024790920196448241e+00,8.946750577612212485e-01,-8.004987358916189066e-01,-8.004987358916189066e-01,-2.354408046740054938e-01,-2.354408046740054938e-01,-8.004987358916189066e-01,-1.365556667109232070e+00,-2.354408046740054938e-01,-1.000000000000000000e+00
3.344968040028364897e-01,3.344968040028364897e-01,-1.170738814009927076e+00,3.344968040028364897e-01,-6.689936080056725354e-01,3.344968040028364897e-01,1.839732422015599944e+00,8.362420100070909745e-01,-6.689936080056725354e-01,8.362420100070909745e-01,-6.689936080056725354e-01,-1.672484020014181505e+00,-1.000000000000000000e+00
4.558423058385516757e-01,1.823369223354207147e+00,-9.116846116771036845e-01,-2.279211529192760044e-01,-9.116846116771036845e-01,-9.116846116771036845e-01,1.139605764596379300e+00,-1.595448070434931420e+00,-2.279211529192760044e-01,1.139605764596379300e+00,4.558423058385516757e-01,-2.279211529192760044e-01,-1.000000000000000000e+00
-1.167748416242284426e+00,1.634847782739198285e+00,-2.335496832484569019e-01,1.634847782739198285e+00,-1.167748416242284426e+00,-1.167748416242284426e+00,-2.335496832484569019e-01,1.634847782739198285e+00,-2.335496832484569019e-01,-2.335496832484569019e-01,-1.167748416242284426e+00,7.006490497453706778e-01,-1.000000000000000000e+00
-8.703882797784892045e-01,5.222329678670935005e-01,-1.740776559556978242e-01,-1.740776559556978242e-01,-1.566698903601280612e+00,-1.740776559556978242e-01,1.218543591689884797e+00,-1.740776559556978242e-01,-1.566698903601280612e+00,2.611164839335467835e+00,-1.566698903601280612e+00,1.914854215512676427e+00,-1.000000000000000000e+00
-9.908673886137245868e-01,-3.302891295379081771e-01,-9.908673886137245868e-01,3.302891295379081771e-01,-3.302891295379081771e-01,9.908673886137245868e-01,-1.651445647689540941e+00,-9.908673886137245868e-01,-3.302891295379081771e-01,2.312023906765357406e+00,9.908673886137245868e-01,9.908673886137245868e-01,-1.000000000000000000e+00
3.881815702823221970e-01,3.881815702823221970e-01,-1.729172449439434711e+00,-3.528923366202915690e-02,1.658593982115376342e+00,-8.822308415507319479e-01,3.881815702823221970e-01,-4.587600376063805108e-01,8.116523742266735786e-01,-8.822308415507319479e-01,-4.587600376063805108e-01,8.116523742266735786e-01,-1.000000000000000000e+00
1.634847782739198285e+00,-1.167748416242284426e+00,-2.335496832484569019e-01,-1.167748416242284426e+00,-1.167748416242284426e+00,2.569046515733026226e+00,-1.167748416242284426e+00,1.634847782739198285e+00,-1.167748416242284426e+00,1.634847782739198285e+00,-1.167748416242284426e+00,-2.335496832484569019e-01,-1.000000000000000000e+00
4.397994971335433129e-02,-4.837794468468966658e-01,4.397994971335433129e-02,4.397994971335433129e-02,4.397994971335433129e-02,-4.837794468468966658e-01,-1.011538843407147725e+00,5.717393462736053422e-01,4.397994971335433129e-02,-1.011538843407147725e+00,2.155017535954358632e+00,4.397994971335433129e-02,-1.000000000000000000e+00
-1.285648693066448744e-01,6.428243465332251771e-01,2.571297386132901375e-01,2.571297386132901375e-01,1.028518954453160106e+00,1.799908170293030407e+00,-8.999540851465149816e-01,-1.671343300986385172e+00,-8.999540851465149816e-01,-5.142594772265799419e-01,1.028518954453160106e+00,-8.999540851465149816e-01,-1.000000000000000000e+00
4.738035414793430045e-01,2.024433313593556161e+00,4.738035414793430045e-01,4.738035414793430045e-01,-5.599496399301323590e-01,-1.076826230634870152e+00,-5.599496399301323590e-01,9.906801321840806862e-01,-1.076826230634870152e+00,-5.599496399301323590e-01,-1.076826230634870152e+00,4.738035414793430045e-01,-1.000000000000000000e+00
-8.374357893586238388e-01,-8.374357893586238388e-01,1.395726315597706435e+00,2.791452631195412426e-01,8.374357893586238388e-01,-8.374357893586238388e-01,2.791452631195412426e-01,8.374357893586238388e-01,2.791452631195412426e-01,-2.791452631195412426e-01,-8.374357893586238388e-01,-2.791452631195412426e-01,-1.000000000000000000e+00
5.050495243689604452e-01,-5.644671154711915495e-01,-5.644671154711915495e-01,1.485439777555764562e-01,1.218060617595728479e+00,1.218060617595728479e+00,1.485439777555764562e-01,5.050495243689604452e-01,-2.079615688578075328e-01,1.485439777555764562e-01,-1.277478208697959472e+00,-1.277478208697959472e+00,-1.000000000000000000e+00
-1.243163121016122252e+00,1.389417605841548164e+00,5.118906968889914699e-01,-1.243163121016122252e+00,-3.656362120635653912e-01,5.118906968889914699e-01,5.118906968889914699e-01,-1.243163121016122252e+00,5.118906968889914699e-01,-3.656362120635653912e-01,5.118906968889914699e-01,5.118906968889914699e-01,-1.000000000000000000e+00
-5.841269128324422244e-01,-5.841269128324422244e-01,-1.408776672125301666e+00,6.528477261068469373e-01,1.889822365046136099e+00,-1.408776672125301666e+00,2.714472124338995318e+00,2.405228464604172167e-01,-5.841269128324422244e-01,-9.964517924788718339e-01,1.477497485399706267e+00,-1.408776672125301666e+00,-1.000000000000000000e+00
3.947710169758614218e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.895420339517228436e-01,-1.579084067903445687e+00,0.000000000000000000e+00,3.947710169758614218e-01,3.947710169758614218e-01,7.895420339517228436e-01,-3.947710169758614218e-01,0.000000000000000000e+00,-7.895420339517228436e-01,-1.000000000000000000e+00
-5.433223562855042932e-01,-1.310365682806216237e+00,-5.433223562855042932e-01,9.907642967559193714e-01,-1.598006930251484048e-01,1.374285960016275343e+00,-1.598006930251484048e-01,1.374285960016275343e+00,-1.598006930251484048e-01,-1.598006930251484048e-01,-1.310365682806216237e+00,6.072426334955633997e-01,-1.000000000000000000e+00
-8.278373543847157290e-01,-8.278373543847157290e-01,-8.278373543847157290e-01,-8.278373543847157290e-01,1.300887271175982018e+00,1.300887271175982018e+00,-1.537412229571615052e+00,5.913123959890828063e-01,1.300887271175982018e+00,-1.182624791978164197e-01,5.913123959890828063e-01,-1.182624791978164197e-01,-1.000000000000000000e+00
6.528477261068469373e-01,6.528477261068469373e-01,-9.964517924788718339e-01,1.065172605753276658e+00,-9.964517924788718339e-01,-1.408776672125301666e+00,-5.841269128324422244e-01,-1.718020331860125038e-01,6.528477261068469373e-01,-1.821101551771731275e+00,1.889822365046136099e+00,1.065172605753276658e+00,-1.000000000000000000e+00
-9.684002494125043548e-01,-5.533715710928596154e-01,1.521771820505364303e+00,-5.533715710928596154e-01,3.181886533783943261e+00,-9.684002494125043548e-01,-1.383428927732147928e-01,-5.533715710928596154e-01,2.766857855464299742e-01,2.766857855464299742e-01,-5.533715710928596154e-01,-9.684002494125043548e-01,-1.000000000000000000e+00
9.380831519646857242e-01,-5.969620057957094605e-01,-5.969620057957094605e-01,9.380831519646857242e-01,-1.108643725049174300e+00,2.473128309725080687e+00,4.264014327112207181e-01,-1.108643725049174300e+00,9.380831519646857242e-01,-8.528028654224432958e-02,-5.969620057957094605e-01,-1.620325444302639584e+00,-1.000000000000000000e+00
2.299002449358513722e-01,-3.218603429101921654e-01,-8.736209307562355919e-01,7.816608327818949098e-01,2.299002449358513722e-01,-1.425381518602279129e+00,2.299002449358513722e-01,1.885182008473981874e+00,2.299002449358513722e-01,2.299002449358513722e-01,2.299002449358513722e-01,-1.425381518602279129e+00,-1.000000000000000000e+00
6.223759142641418496e-01,-9.780192938436516048e-01,-9.780192938436516048e-01,6.223759142641418496e-01,8.891084489487732778e-02,6.223759142641418496e-01,1.155840983633406482e+00,-4.445542244743871385e-01,-9.780192938436516048e-01,-2.044949432582180648e+00,1.689306053002670893e+00,6.223759142641418496e-01,-1.000000000000000000e+00
8.946750577612212485e-01,-2.354408046740054938e-01,-1.365556667109232070e+00,1.459732988978834634e+00,1.459732988978834634e+00,3.296171265436079190e-01,3.296171265436079190e-01,-2.354408046740054938e-01,3.296171265436079190e-01,-1.930614598326845677e+00,-2.354408046740054938e-01,-8.004987358916189066e-01,-1.000000000000000000e+00
2.791452631195412426e-01,1.395726315597706435e+00,-1.954016841836788920e+00,2.791452631195412426e-01,2.791452631195412426e-01,-2.791452631195412426e-01,-1.954016841836788920e+00,8.374357893586238388e-01,2.791452631195412426e-01,2.791452631195412426e-01,-2.791452631195412426e-01,8.374357893586238388e-01,-1.000000000000000000e+00
-6.847623832623258577e-01,-9.782319760890362259e-02,-9.782319760890362259e-02,-6.847623832623258577e-01,-1.271701568915748259e+00,-6.847623832623258577e-01,2.836872730658207775e+00,1.662994359351363194e+00,4.891159880445186126e-01,-9.782319760890362259e-02,-1.271701568915748259e+00,-9.782319760890362259e-02,-1.000000000000000000e+00
1.290064504837903581e+00,-1.230061504612884438e+00,1.650082506188016218e+00,5.700285021376784167e-01,-1.500075005625466640e-01,2.100105007875658625e-01,1.290064504837903581e+00,2.100105007875658625e-01,-5.100255019126591627e-01,-1.590079505962996853e+00,-5.100255019126591627e-01,-1.230061504612884438e+00,-1.000000000000000000e+00
