-2.812310599683276457e+00,-1.260690958478710044e+00,1.454643413629280957e+00,1.066738503328139354e+00,6.497407247544121134e+00,1.842548323930422338e+00,6.788335930269977503e-01,2.909286827258561470e-01,-1.260690958478710044e+00,-2.036500779080993251e+00,-2.036500779080993251e+00,-2.424405689382134632e+00,-7.000000000000000000e+00
-4.842001247062521774e-01,-1.314257481345541656e+00,-4.842001247062521774e-01,3.458572319330373568e-01,-4.842001247062521774e-01,-1.314257481345541656e+00,1.175914588572327002e+00,2.005971945211616703e+00,2.005971945211616703e+00,-4.842001247062521774e-01,3.458572319330373568e-01,-1.314257481345541656e+00,-7.000000000000000000e+00
3.158168135806891375e+00,2.763397118831029786e+00,1.579084067903445687e+00,-3.947710169758614218e-01,-7.895420339517228436e-01,-3.947710169758614218e-01,-2.368626101855168642e+00,-1.579084067903445687e+00,-1.184313050927584321e+00,-2.368626101855168642e+00,-3.947710169758614218e-01,1.973855084879307276e+00,-7.000000000000000000e+00
8.891084489487732778e-02,1.155840983633406482e+00,2.222771122371935082e+00,1.155840983633406482e+00,-9.780192938436516048e-01,-2.044949432582180648e+00,8.891084489487732778e-02,-9.780192938436516048e-01,6.223759142641418496e-01,-9.780192938436516048e-01,-9.780192938436516048e-01,6.223759142641418496e-01,-7.000000000000000000e+00
-1.657724931359828346e+00,2.666774889578854779e+00,3.099224871672723314e+00,7.207499701564484829e-02,1.369424943297249841e+00,9.369749612033814179e-01,-1.225274949265960034e+00,-2.090174913453696437e+00,-1.657724931359828346e+00,-1.225274949265960034e+00,-1.225274949265960034e+00,9.369749612033814179e-01,-7.000000000000000000e+00
1.066738503328139354e+00,2.909286827258561470e-01,-2.036500779080993251e+00,-2.424405689382134632e+00,-1.648595868779851648e+00,-8.727860481775684409e-01,-8.727860481775684409e-01,-4.848811378764269486e-01,-1.648595868779851648e+00,1.454643413629280957e+00,3.782072875436130133e+00,3.394167965134988751e+00,-7.000000000000000000e+00
-1.157375317359027989e+00,-6.091449038731705512e-02,5.786876586795140831e+00,1.766520221232200871e+00,6.700593942604902153e-01,1.035546336584393767e+00,-4.264014327112206626e-01,-1.522862259682931541e+00,-2.619323086654642641e+00,-7.918883750351243256e-01,-2.253836144330739089e+00,-4.264014327112206626e-01,-7.000000000000000000e+00
2.766857855464298410e+00,1.106743142185719675e+00,-5.533715710928596154e-01,-1.383428927732149205e+00,-9.684002494125043548e-01,-9.684002494125043548e-01,-2.628514962691083312e+00,-1.798457606051794055e+00,-9.684002494125043548e-01,1.936800498825009154e+00,1.106743142185719675e+00,2.351829177144654004e+00,-7.000000000000000000e+00
-1.113404428537808188e+00,-2.226808857075616432e-01,2.226808857075616432e-01,-1.558766199952931419e+00,-2.449489742783178325e+00,-1.558766199952931419e+00,-1.558766199952931419e+00,6.680426571226849575e-01,6.680426571226849575e-01,2.449489742783178325e+00,2.226808857075616432e-01,4.230936828443670805e+00,-7.000000000000000000e+00
8.058229640253802284e-01,8.058229640253802284e-01,8.058229640253802284e-01,8.058229640253802284e-01,-1.611645928050761678e-01,-1.128152149635532675e+00,8.058229640253802284e-01,-1.128152149635532675e+00,-1.128152149635532675e+00,-1.128152149635532675e+00,8.058229640253802284e-01,-1.611645928050761678e-01,-7.000000000000000000e+00
-4.024717022032480718e-01,-4.024717022032480718e-01,-1.437398936440172470e+00,-1.782374681185813881e+00,-2.127350425931455291e+00,-2.472326170677096702e+00,-5.749595745760669591e-02,-1.092423191694530837e+00,-5.749595745760669591e-02,3.392261489998807722e+00,4.772164468981372920e+00,1.667382766270600225e+00,-7.000000000000000000e+00
1.885694608319214760e+00,1.274117978594063949e+00,2.497271238044365571e+00,1.274117978594063949e+00,-5.606119105813880399e-01,1.274117978594063949e+00,-1.172188540306538629e+00,-5.606119105813880399e-01,-1.172188540306538629e+00,-1.783765170031689440e+00,-1.783765170031689440e+00,-1.172188540306538629e+00,-7.000000000000000000e+00
-1.157375317359027989e+00,-2.619323086654642641e+00,3.045724519365866079e-01,-6.091449038731705512e-02,5.421389644471237723e+00,3.593954932851719519e+00,2.497494105880008419e+00,-7.918883750351243256e-01,-1.157375317359027989e+00,-7.918883750351243256e-01,-2.619323086654642641e+00,-2.619323086654642641e+00,-7.000000000000000000e+00
2.874098512654404747e+00,2.874098512654404747e+00,2.453498730314735976e+00,2.032898947975066317e+00,-9.112995284026161880e-01,-9.112995284026161880e-01,-9.112995284026161880e-01,-1.752499093081954173e+00,-2.593698657761292381e+00,-1.752499093081954173e+00,-9.112995284026161880e-01,-4.906997460629473062e-01,-7.000000000000000000e+00
1.179017660863525663e+00,-2.845904698636094743e-01,3.618364545408751187e+00,1.666887037772570856e+00,1.666887037772570856e+00,-7.724598467726544460e-01,-7.724598467726544460e-01,-1.260329223681699640e+00,-2.845904698636094743e-01,-1.748198600590744611e+00,-2.236067977499789805e+00,-7.724598467726544460e-01,-7.000000000000000000e+00
-3.109852067855612967e-01,8.085615376424598599e-01,1.928108282070480906e+00,3.794019522783850018e+00,5.659930763497218464e+00,-2.550078695641603943e+00,-3.109852067855612967e-01,-2.550078695641603943e+00,-1.057349703070908697e+00,-1.803714199356256209e+00,-2.550078695641603943e+00,-1.057349703070908697e+00,-7.000000000000000000e+00
-7.385489458759963988e-01,2.708012801545320425e+00,3.692744729379981994e+00,1.723280873710658190e+00,1.723280873710658190e+00,2.461829819586654755e-01,-2.461829819586654755e-01,-2.215646837627989196e+00,-2.215646837627989196e+00,-2.215646837627989196e+00,-1.723280873710658190e+00,-7.385489458759963988e-01,-7.000000000000000000e+00
-7.385489458759963988e-01,-7.385489458759963988e-01,-1.230914909793327405e+00,-1.230914909793327405e+00,-1.723280873710658190e+00,-1.230914909793327405e+00,-1.230914909793327405e+00,1.230914909793327405e+00,4.185110693297312778e+00,2.461829819586654755e-01,2.708012801545320425e+00,-2.461829819586654755e-01,-7.000000000000000000e+00
-1.693887346066571986e+00,1.757807623276631315e+00,9.907642967559193714e-01,4.825980929359478644e+00,2.524850949797342814e+00,-5.433223562855042932e-01,-1.598006930251484048e-01,-1.310365682806216237e+00,-1.693887346066571986e+00,-9.268440195458601538e-01,-2.460930672587283485e+00,-1.310365682806216237e+00,-7.000000000000000000e+00
-2.110579412044345293e+00,-1.593702821339607834e+00,-1.593702821339607834e+00,4.738035414793430045e-01,-5.599496399301323590e-01,9.906801321840806862e-01,3.058186495003031524e+00,2.541309904298294065e+00,9.906801321840806862e-01,-1.076826230634870152e+00,-5.599496399301323590e-01,-5.599496399301323590e-01,-7.000000000000000000e+00
-9.534625892455923513e-01,-9.534625892455923513e-01,-9.534625892455923513e-01,-9.534625892455923513e-01,1.906925178491184203e-01,-9.534625892455923513e-01,-9.534625892455923513e-01,1.334847624943829025e+00,1.906925178491184203e-01,1.906925178491184203e-01,2.479002732038539936e+00,1.334847624943829025e+00,-7.000000000000000000e+00
1.272727272727272929e+00,-3.636363636363635909e-01,-1.454545454545454586e+00,1.818181818181819343e-01,-1.454545454545454586e+00,-1.454545454545454586e+00,-2.000000000000000000e+00,-9.090909090909090606e-01,-1.454545454545454586e+00,1.818181818181818343e+00,7.272727272727274039e-01,5.090909090909091717e+00,-7.000000000000000000e+00
-1.930614598326845677e+00,-1.930614598326845677e+00,-2.354408046740054938e-01,-2.354408046740054938e-01,-8.004987358916189066e-01,2.024790920196448241e+00,2.589848851414061848e+00,3.154906782631675455e+00,8.946750577612212485e-01,-1.365556667109232070e+00,-1.365556667109232070e+00,-8.004987358916189066e-01,-7.000000000000000000e+00
9.198662110077999721e-01,9.198662110077999721e-01,-1.087114613009218189e+00,-8.362420100070901141e-02,-1.087114613009218189e+00,-8.362420100070901141e-02,-1.087114613009218189e+00,-1.087114613009218189e+00,-1.087114613009218189e+00,9.198662110077999721e-01,9.198662110077999721e-01,1.923356623016309053e+00,-7.000000000000000000e+00
3.311349417538863360e+00,-9.460998335825321348e-01,1.537412229571615052e+00,1.182624791978165613e+00,-1.655674708769431458e+00,-2.010462146362880897e+00,-2.010462146362880897e+00,-9.460998335825321348e-01,-2.365249583956328394e-01,1.182624791978167528e-01,4.730499167912664005e-01,1.182624791978165613e+00,-7.000000000000000000e+00
8.362420100070909745e-01,3.344968040028364897e-01,8.362420100070909745e-01,8.362420100070909745e-01,-1.170738814009927076e+00,-2.174229226018436378e+00,-6.689936080056725354e-01,-2.174229226018436378e+00,-1.170738814009927076e+00,8.362420100070909745e-01,8.362420100070909745e-01,2.843222834024109247e+00,-7.000000000000000000e+00
-1.718020331860125038e-01,-1.718020331860125038e-01,1.889822365046136099e+00,6.528477261068469373e-01,3.539121883631854537e+00,2.302147244692565931e+00,-1.408776672125301666e+00,-1.718020331860125038e-01,-2.233426431418160885e+00,-1.821101551771731275e+00,-1.821101551771731275e+00,-5.841269128324422244e-01,-7.000000000000000000e+00
-2.296241989148197771e+00,1.029349857204364671e+00,1.504434406683302194e+00,3.404772604599052510e+00,1.504434406683302194e+00,1.029349857204364671e+00,-3.959037912324477881e-01,7.918075824648972139e-02,-8.709883407113852005e-01,-8.709883407113852005e-01,-1.821157439669260247e+00,-2.296241989148197771e+00,-7.000000000000000000e+00
2.836331454432465371e+00,1.510254410801702640e+00,-1.583925357670078027e+00,-2.025951038880332788e+00,-1.583925357670078027e+00,-1.583925357670078027e+00,-1.141899676459823709e+00,-2.025951038880332788e+00,1.841773671709394655e-01,1.841773671709394655e-01,2.836331454432465371e+00,2.394305773222211275e+00,-7.000000000000000000e+00
-2.215646837627989196e+00,-1.230914909793327405e+00,-2.215646837627989196e+00,-2.461829819586654755e-01,-2.461829819586654755e-01,1.230914909793327405e+00,-7.385489458759963988e-01,3.200378765462651209e+00,4.677476657214644007e+00,2.461829819586654755e-01,-1.230914909793327405e+00,-1.230914909793327405e+00,-7.000000000000000000e+00
-1.994913317511572082e+00,-3.270349700838631746e-02,-2.779797245712846809e+00,-2.387355281612209446e+00,-2.387355281612209446e+00,-3.270349700838631746e-02,3.597384670922508798e-01,-8.175874252096607675e-01,1.537064359394162416e+00,3.499274179897348791e+00,2.321948287595436700e+00,2.714390251696074063e+00,-7.000000000000000000e+00
1.914854215512676427e+00,-1.740776559556978242e-01,5.222329678670935005e-01,1.914854215512676427e+00,2.611164839335467835e+00,-1.566698903601280612e+00,-1.740776559556978242e-01,-1.566698903601280612e+00,-1.566698903601280612e+00,-8.703882797784892045e-01,-1.740776559556978242e-01,-8.703882797784892045e-01,-7.000000000000000000e+00
1.010784218951338520e+00,2.050447987015572515e+00,5.862548469917763683e+00,3.176750402418490604e-01,1.357338808306083111e+00,6.642296295965938180e-01,-2.108207085241363465e+00,-2.801316263950853092e+00,-2.454761674596108278e+00,-1.761652495886618874e+00,-1.761652495886618874e+00,-3.754341384676402327e-01,-7.000000000000000000e+00
-1.285648693066449910e+00,3.728381209892705606e+00,1.414213562373095145e+00,1.028518954453160106e+00,2.185602778212965447e+00,6.428243465332251771e-01,1.414213562373095145e+00,-1.285648693066449910e+00,-1.671343300986385172e+00,-2.442732516826255029e+00,-2.057037908906320212e+00,-1.671343300986385172e+00,-7.000000000000000000e+00
1.044465935734187001e+00,3.829708431025352855e+00,1.740776559556978409e+00,-6.963106238227912970e-01,-3.481553119113956485e-01,-3.133397807202561225e+00,-1.044465935734187001e+00,-2.785242495291165188e+00,-2.088931871468374002e+00,3.481553119113956485e-01,3.481553119113956485e-01,2.785242495291165188e+00,-7.000000000000000000e+00
-1.718020331860125038e-01,-1.821101551771731275e+00,-1.821101551771731275e+00,-1.821101551771731275e+00,-2.233426431418160885e+00,-1.718020331860125038e-01,2.405228464604172167e-01,2.302147244692565931e+00,1.889822365046136099e+00,2.302147244692565931e+00,1.477497485399706267e+00,-1.718020331860125038e-01,-7.000000000000000000e+00
-2.442732516826255029e+00,-2.828427124746189847e+00,-1.671343300986385172e+00,-5.142594772265799419e-01,1.799908170293030407e+00,-1.285648693066448744e-01,6.042548857412316288e+00,2.185602778212965447e+00,2.571297386132901375e-01,2.571297386132901375e-01,-5.142594772265799419e-01,-2.442732516826255029e+00,-7.000000000000000000e+00
-2.152643253383785815e+00,-1.305701645495083385e+00,-2.152643253383785815e+00,-1.305701645495083385e+00,8.116523742266735786e-01,1.235123178171025016e+00,3.881815702823221970e-01,4.622889609725836735e+00,2.505535590004078994e+00,-8.822308415507319479e-01,-4.587600376063805108e-01,-1.305701645495083385e+00,-7.000000000000000000e+00
7.207499701564484829e-02,9.369749612033814179e-01,-1.225274949265960034e+00,-2.090174913453696437e+00,-2.090174913453696437e+00,-2.090174913453696437e+00,-7.928249671720917213e-01,-3.603749850782234643e-01,7.207499701564484829e-02,3.531674853766591848e+00,2.666774889578854779e+00,1.369424943297249841e+00,-7.000000000000000000e+00
6.030226891555270363e-01,2.412090756622109033e+00,1.326649916142159658e+00,2.412090756622109033e+00,-1.206045378311056682e-01,-4.824181513244220620e-01,-1.929672605297687582e+00,-1.567858991804371049e+00,-1.929672605297687582e+00,-1.567858991804371049e+00,-4.824181513244220620e-01,1.326649916142159658e+00,-7.000000000000000000e+00
-4.264014327112207736e-01,2.132007163556105533e-01,-1.066003581778051990e+00,2.132007163556104423e+00,3.411211461689767521e+00,1.492405014489273096e+00,2.132007163556105533e-01,-1.705605730844883317e+00,2.132007163556105533e-01,-1.066003581778051990e+00,-1.705605730844883317e+00,-1.705605730844883317e+00,-7.000000000000000000e+00
5.373732906238789520e-01,2.328617592703475569e+00,2.686866453119395093e+00,1.970368732287556490e+00,8.956221510397983643e-01,1.791244302079596507e-01,-1.612119871871636745e+00,-1.970368732287556490e+00,-3.045115313535314172e+00,-1.612119871871636745e+00,-1.612119871871636745e+00,1.253871011455717666e+00,-7.000000000000000000e+00
1.181818181818182101e+00,9.090909090909096713e-02,9.090909090909096713e-02,9.090909090909096713e-02,2.272727272727272929e+00,-1.000000000000000000e+00,9.090909090909096713e-02,1.181818181818182101e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00
2.132007163556104867e+00,4.264014327112209402e-01,-4.264014327112209402e-01,4.264014327112209402e-01,-4.264014327112209402e-01,-1.279204298133662876e+00,-1.279204298133662876e+00,-1.279204298133662876e+00,-1.279204298133662876e+00,4.264014327112209402e-01,4.264014327112209402e-01,2.132007163556104867e+00,-7.000000000000000000e+00
-2.486326242032244505e+00,-1.608799333079687699e+00,-1.170035878603409296e+00,2.778835211683096329e+00,2.340071757206818148e+00,2.778835211683096329e+00,1.462544848254261121e+00,1.462544848254259955e-01,-2.925089696508524351e-01,-7.312724241271307823e-01,-1.170035878603409296e+00,-2.047562787555966324e+00,-7.000000000000000000e+00
3.158168135806891375e+00,1.579084067903445687e+00,3.947710169758614551e+00,2.763397118831029786e+00,-1.184313050927584321e+00,-1.579084067903445687e+00,-1.973855084879307276e+00,-1.973855084879307276e+00,-2.368626101855168642e+00,-1.973855084879307276e+00,-3.947710169758614218e-01,0.000000000000000000e+00,-7.000000000000000000e+00
1.279204298133662876e+00,2.984810028978546637e+00,-1.279204298133662876e+00,4.264014327112209402e-01,-1.279204298133662876e+00,-1.279204298133662876e+00,-1.279204298133662876e+00,-1.279204298133662876e+00,-4.264014327112209402e-01,4.264014327112209402e-01,4.264014327112209402e-01,1.279204298133662876e+00,-7.000000000000000000e+00
-1.555472971955513817e+00,-1.952615007348411202e+00,-1.952615007348411202e+00,-2.746899078134205308e+00,-1.555472971955513817e+00,8.273792404018689428e-01,1.621663311187663048e+00,1.224521275794766106e+00,2.813089417366354539e+00,2.813089417366354539e+00,4.302372050089717792e-01,3.309516961607464336e-02,-7.000000000000000000e+00
-3.656362120635653912e-01,1.389417605841548164e+00,-3.656362120635653912e-01,5.118906968889914699e-01,-3.656362120635653912e-01,-3.656362120635653912e-01,1.389417605841548164e+00,5.118906968889914699e-01,5.118906968889914699e-01,-1.243163121016122252e+00,-3.656362120635653912e-01,-1.243163121016122252e+00,-7.000000000000000000e+00
-2.746899078134205308e+00,-1.158330936562616875e+00,-1.555472971955513817e+00,-7.611889011697196006e-01,-1.158330936562616875e+00,1.621663311187663048e+00,2.813089417366354539e+00,2.415947381973457375e+00,1.621663311187663048e+00,1.621663311187663048e+00,-7.611889011697196006e-01,-1.952615007348411202e+00,-7.000000000000000000e+00
-8.058229640253805615e-01,-1.289316742440608676e+00,-2.256304299271065350e+00,-1.289316742440608676e+00,6.446583712203041161e-01,6.446583712203041161e-01,2.578633484881216908e+00,6.446583712203041161e-01,2.095139706465988905e+00,1.611645928050759180e-01,-3.223291856101523356e-01,-8.058229640253805615e-01,-7.000000000000000000e+00
